pvalue,0.8445437
gene_symbol,Orc2
mouse_life_stage,E9.5
parameter_id,MGP_IMM_094_001
analysis_id,3qk28wyv9nku415
gene_accession_id,MGI:1328306
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
mouse_strain,C57BL
