gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ACS_034_001
pvalue,0.7406152
parameter_name,% Pre-pulse inhibition - PPI2
analysis_id,70o2a7e934i1b52
