pvalue,0.7092245
parameter_id,JAXLA_CSD_023_001
gene_accession_id,MGI:1925049
parameter_name,Vibrissae - presence
gene_symbol,Sla2
analysis_id,3iys04t488blmos
mouse_life_stage,Early adult
mouse_strain,C57BL
