mouse_life_stage,Early adult
analysis_id,e2j169mqj15m24y
gene_accession_id,MGI:1914836
parameter_name,Light side time spent
gene_symbol,Ubxn11
parameter_id,JAX_LDT_002_001
pvalue,0.9716885
mouse_strain,C57BL
