gene_accession_id,MGI:2139447
gene_symbol,Galnt13
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_003_001
pvalue,0.4989572
parameter_name,CD4+ alpha beta T cell percentage
analysis_id,22azv943shtk0c6
