pvalue,0.3889159
parameter_name,DN CD44+CD62L- NKT cells
parameter_id,IMPC_IMM_046_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2135738
gene_symbol,Abo
analysis_id,f31f98tnebhsq15
