gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.8732903
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,018vlfm48vz18i7
