pvalue,0.3027487
mouse_strain,C57BL
parameter_name,Plasmacytoid DC - % of DC
parameter_id,MGP_MLN_058_001
gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_life_stage,Early adult
analysis_id,18ho2224k274t5p
