gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_008_001_013
pvalue,0.5096488
parameter_name,Startle Response
analysis_id,zv3wrx6e6j3sq6o
