pvalue,0.321341
gene_accession_id,MGI:2684980
parameter_name,PP3 + pulse startle magnitude
mouse_life_stage,Early adult
analysis_id,35g8r57g8h2o2d7
parameter_id,ESLIM_011_001_009
gene_symbol,Mms22l
mouse_strain,129SV
