mouse_strain,C57BL
parameter_name,Tibia
mouse_life_stage,Late adult
gene_accession_id,MGI:1345282
parameter_id,IMPC_XRY_025_001
analysis_id,w3880gwp4911415
pvalue,0.555992
gene_symbol,Slc30a4
