gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_EYE_007_001
pvalue,0.8268587
parameter_name,Cornea
analysis_id,39sf7c51fw60kw0
