gene_accession_id,MGI:1929242
mouse_strain,C57BL
parameter_name,NK cell number
analysis_id,872k8hyfi401qk7
parameter_id,MGP_PBI_027_001
pvalue,0.3400996
gene_symbol,Ivd
mouse_life_stage,Early adult
