mouse_strain,C57BL
gene_accession_id,MGI:2135738
gene_symbol,Abo
pvalue,0.4985915
parameter_name,Forebrain
parameter_id,IMPC_GEL_028_001
mouse_life_stage,Early adult
analysis_id,u44e2na3p32n7i6
