gene_accession_id,MGI:1916846
gene_symbol,Ap5s1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_070_001
pvalue,0.2375561
parameter_name,Total ab T cells - % of CD45+
analysis_id,g16i23x27fx3l43
