gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_047_001
pvalue,0.2713719
parameter_name,DN CD44+CD62L+ NKT cells
analysis_id,4d2702yx8jfux14
