mouse_life_stage,Early adult
pvalue,0.3867
parameter_id,JAXLA_OFD_009_001
mouse_strain,C50BL
analysis_id,9b71f568w1n1138
gene_accession_id,MGI:104640
parameter_name,Whole arena average speed
gene_symbol,Rab17
