gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_MLN_064_001
pvalue,0.9892802
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,88n82f87j2i2q1p
