pvalue,0.4805853
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_073_001
analysis_id,6136617f611t3sc
gene_accession_id,MGI:97838
mouse_strain,C57BL
parameter_name,cDCs CD11b Type
gene_symbol,Eprs1
