pvalue,0.3663552
gene_symbol,Dmap1
mouse_strain,C57BL
gene_accession_id,MGI:1913483
parameter_id,IMPC_EYE_024_001
analysis_id,y38bd9seh006fb5
mouse_life_stage,E12.5
parameter_name,Retinal Blood Vessels
