gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_001
pvalue,0.5690228
parameter_name,Weight
analysis_id,zqwc0b5q9797ftp
