pvalue,0.07682842
parameter_name,Total cholesterol
mouse_strain,C57BL
analysis_id,2171myp92p112qm
gene_accession_id,MGI:894679
mouse_life_stage,Early adult
gene_symbol,Bach2
parameter_id,JAXLA_CBC_015_001
