pvalue,0.9500635
mouse_life_stage,E9.5
parameter_name,Coat colouration
analysis_id,86d16h96ly2v93r
mouse_strain,C57BL
parameter_id,M-G-P_026_001_004
gene_accession_id,MGI:1328306
gene_symbol,Orc2
