gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_006_001
pvalue,0.3014432
parameter_name,12kHz-evoked ABR Threshold
analysis_id,f4xzn0ax8i1007l
