gene_accession_id,MGI:2385884
gene_symbol,Ddx27
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_008_001
pvalue,0.4165435
parameter_name,ST
analysis_id,308clp6zba0660u
