gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_031_001
pvalue,0.5781232
parameter_name,KLRG1+ mature NK cell number
analysis_id,o69ddmic815i1sh
