mouse_life_stage,Early adult
parameter_id,IMPC_FEA_003_001
gene_accession_id,MGI:104805
pvalue,0.6465614
analysis_id,923bn0v728840j7
gene_symbol,Snrpb2
parameter_name,Conditioning Baseline % Freezing Time
mouse_strain,C57BL
