mouse_life_stage,Early adult
pvalue,0.6792709
parameter_name,Skull shape
analysis_id,82bs9l1x71365ys
mouse_strain,C55BL
gene_accession_id,MGI:1913396
gene_symbol,Maco1
parameter_id,IMPC_XRY_001_001
