mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,5hjr59901h55ekw
gene_accession_id,MGI:1919949
pvalue,0.3359911
parameter_name,ST
parameter_id,IMPC_ECG_008_001
gene_symbol,Lime1
