mouse_strain,C57BL
pvalue,0.9207673
parameter_id,MGP_MLN_011_001
mouse_life_stage,E18.5
gene_accession_id,MGI:1914561
gene_symbol,Nanp
analysis_id,719y758gfl48765
parameter_name,KLRG1+ Treg cells - % of Treg
