pvalue,0.09330733
parameter_id,IMPC_GEL_060_001
analysis_id,z4483y043sow5ms
mouse_life_stage,Early adult
parameter_name,Neural tube morphology
gene_accession_id,MGI:2135738
mouse_strain,C57BL
gene_symbol,Abo
