mouse_life_stage,Early adult
pvalue,0.06232864
analysis_id,i340im4u96ef285
gene_symbol,Slc39a10
mouse_strain,C57BL
gene_accession_id,MGI:1914515
parameter_id,IMPC_CBC_024_001
parameter_name,UIBC (unsaturated iron binding capacity)
