gene_accession_id,MGI:2444777
gene_symbol,Ncaph
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.175533
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,p3v88360ur3o130
