mouse_life_stage,Early adult
pvalue,0.5276687
gene_accession_id,MGI:97838
mouse_strain,C57BL
gene_symbol,Eprs1
analysis_id,gm8478pe70b89ix
parameter_id,IMPC_IMM_069_001
parameter_name,Transitional B Cells (CD21/35 low)
