mouse_strain,C57BL
parameter_name,B1B Cells
analysis_id,43fd9z0g1vi19nk
parameter_id,IMPC_IMM_064_001
pvalue,0.8851094
gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_life_stage,E15.5
