pvalue,0.9691612
analysis_id,00273828dg75jy7
gene_accession_id,MGI:95457
mouse_life_stage,E12.5
gene_symbol,Mecom
mouse_strain,C57BL
parameter_name,Calcium
parameter_id,IMPC_CBC_009_001
