pvalue,0.2390092
mouse_life_stage,Early adult
parameter_id,MGP_IMM_081_001
gene_symbol,Dhdds
gene_accession_id,MGI:1914672
mouse_strain,C57BL
analysis_id,g52d8gk3qwdgy0g
parameter_name,Effector CD8+ T cells - % of CD45+
