pvalue,0.6688922
gene_symbol,Tnfsf8
parameter_name,Periphery permanence time
gene_accession_id,MGI:88328
mouse_life_stage,Early adult
parameter_id,JAX_OFD_012_001
mouse_strain,C57BL
analysis_id,7q94081vfrb177k
