mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.2858431
parameter_name,Center permanence time
parameter_id,JAX_OFD_016_001
gene_symbol,Kif24
analysis_id,11g0f0t5b6a9d7u
gene_accession_id,MGI:1918345
