gene_accession_id,MGI:2441730
gene_symbol,Tbl1xr1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,ESLIM_004_001_701
pvalue,0.96624
parameter_name,Glucose response AUC
analysis_id,c4r9ouo10pgc185
