pvalue,0.7177908
mouse_life_stage,Early adult
gene_symbol,Kdm5b
parameter_name,B Cells
parameter_id,IMPC_IMM_063_001
mouse_strain,C57BL
gene_accession_id,MGI:1922855
analysis_id,u9uux6syz3957z4
