mouse_life_stage,Early adult
gene_symbol,Slc45a3
pvalue,0.9734389
parameter_id,IMPC_XRY_064_001
gene_accession_id,MGI:1922082
analysis_id,748u5398k9j38o9
mouse_strain,C57BL
parameter_name,Thoracic processes
