mouse_strain,C57BL
gene_symbol,Sema6c
mouse_life_stage,Early adult
parameter_name,Narrow eye opening
pvalue,0.28055
gene_accession_id,MGI:1338032
parameter_id,IMPC_EYE_006_001
analysis_id,9y05q5n5jud6o78
