gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.7235782
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,046p46o55v6hg1f
