mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,PP1 + pulse startle magnitude
analysis_id,5i9uz5xx03r3h6h
gene_symbol,Ilkap
pvalue,0.5038264
gene_accession_id,MGI:1914694
parameter_id,ESLIM_011_001_007
