gene_accession_id,MGI:1914437
gene_symbol,Zmynd19
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_070_001
pvalue,0.5528216
parameter_name,Lower teeth appearance
analysis_id,8r83946p5jst8b4
