mouse_strain,C57BL
pvalue,0.8701363
analysis_id,81951qp5bo7ayiv
gene_accession_id,MGI:88071
parameter_name,Prepulse inhibition - PP4
parameter_id,ESLIM_011_001_704
gene_symbol,Arnt
mouse_life_stage,Early adult
