mouse_life_stage,Early adult
parameter_id,IMPC_GEL_028_001
analysis_id,13sil99izhds892
gene_accession_id,MGI:2181659
pvalue,0.9178062
gene_symbol,Tox
mouse_strain,C57BL
parameter_name,Forebrain
