mouse_life_stage,Early adult
gene_symbol,Clvs1
analysis_id,9f607e008twb3gt
mouse_strain,C57BL
parameter_name,Femur
parameter_id,IMPC_XRY_024_001
gene_accession_id,MGI:1921688
pvalue,0.6637529
