mouse_life_stage,Early adult
analysis_id,1cv945x7wz8t454
parameter_name,PQ
mouse_strain,C57BL
parameter_id,IMPC_ECG_005_001
gene_accession_id,MGI:1917604
pvalue,0.6117341
gene_symbol,Secisbp2l
