mouse_life_stage,Early adult
gene_symbol,Toporsl
mouse_strain,C57BL
analysis_id,y87zzb8t01ru7u5
gene_accession_id,MGI:1915524
parameter_id,IMPC_CSD_033_001
parameter_name,Gait
pvalue,0.6748169
