pvalue,0.9452269
mouse_life_stage,Early adult
gene_accession_id,MGI:894679
parameter_id,ESLIM_016_001_002
gene_symbol,Bach2
analysis_id,9g3z52cm5j17710
parameter_name,Red blood cell count
mouse_strain,C57BL
