gene_accession_id,MGI:3588214
gene_symbol,Rufy4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
pvalue,0.2259073
parameter_name,Calcium
analysis_id,9vf5mw6ei7fn4h5
