gene_accession_id,MGI:1913506
gene_symbol,Ssr2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECH_018_001
pvalue,0.1332398
parameter_name,Respiration Rate
analysis_id,1uk122j8ve3vgjn
