gene_accession_id,MGI:3616086
gene_symbol,Kcng1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_011_001
pvalue,0.9545736
parameter_name,Periphery resting time
analysis_id,6f3154jr9xi993n
