pvalue,0.335394
parameter_id,IMPC_HEM_031_001
mouse_life_stage,Early adult
gene_symbol,Cldn19
parameter_name,Lymphocyte differential count
gene_accession_id,MGI:3033992
mouse_strain,C57BL
analysis_id,3hvt3gq5hhm79y3
