mouse_life_stage,Early adult
pvalue,0.7583965
mouse_strain,C57BL
gene_accession_id,MGI:97054
parameter_name,110dB startle magnitude
analysis_id,k6n2k1m7608z2r6
gene_symbol,Mov10
parameter_id,ESLIM_011_001_006
