mouse_life_stage,Early adult
pvalue,0.5551542
parameter_name,Lens Opacity
analysis_id,az7b5uq2d76023a
mouse_strain,C57BL
gene_accession_id,MGI:2677850
gene_symbol,Abitram
parameter_id,UCDLA_EYE_017_001
