pvalue,0.3826229
gene_symbol,Tatdn3
gene_accession_id,MGI:1916222
parameter_name,Total NK cells - % of CD45+
analysis_id,6238axkzto6r89b
parameter_id,MGP_IMM_033_001
mouse_life_stage,Early adult
mouse_strain,C57BL
