gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_015_001
pvalue,0.995258
parameter_name,Center resting time
analysis_id,4ch297bx5z3280g
