mouse_life_stage,Early adult
analysis_id,54r5q94875422pi
pvalue,0.7499347
mouse_strain,C57BL
gene_accession_id,MGI:2139080
parameter_name,Coat - color pattern - back
parameter_id,HRWLLA_CSD_008_001
gene_symbol,Dzank1
