mouse_life_stage,Early adult
analysis_id,2kukjv308u415vr
pvalue,0.8942861
parameter_id,M-G-P_025_001_030
gene_accession_id,MGI:3046938
gene_symbol,Hrnr
mouse_strain,C57BL
parameter_name,Magnesium
