mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_020_001
parameter_name,Distance travelled - total
gene_symbol,Eprs1
gene_accession_id,MGI:97838
pvalue,0.722001
analysis_id,85r8t722r9s7qai
mouse_strain,C57BL
