gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_071_001
pvalue,0.1565441
parameter_name,MZB (CD21/35 high)
analysis_id,o328gt5e41v8s2q
